Time (s),USB Status,CPU Temperature ('C),CPU Utilization (%),Throttle Status,CPU Frequency (hz),Core Frequency (hz),CPU Voltage (V),Memory Controller Voltage (V),Memory I/O Voltage (V),Memory Chip Voltage (V),Memory Free (Mb),Memory Free Percent (%)
659.823,1,83.2,100.0%,80008,1726470656,333320800,0.9097,1.1000,1.1000,1.1000,6850.9,13.3%
660.633,1,82.3,100.0%,80008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6909.0,12.5%
661.473,1,83.7,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7033.4,11.0%
662.173,1,82.3,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6911.1,12.5%
662.953,1,82.3,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6787.4,14.1%
663.703,1,83.2,100.0%,80008,1775460992,333333984,0.8884,1.1000,1.1000,1.1000,7167.4,9.3%
664.443,1,83.2,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6921.0,12.4%
665.274,1,83.2,99.7%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,6723.9,14.9%
665.973,1,83.7,100.0%,80008,1775408256,333333984,0.9097,1.1000,1.1000,1.1000,7007.3,11.3%
666.763,1,83.2,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,7056.2,10.7%
667.563,1,82.3,100.0%,80008,1580396544,333333984,0.9097,1.1000,1.1000,1.1000,6908.6,12.5%
668.343,1,83.7,100.0%,80008,1677427712,333333984,0.9260,1.1000,1.1000,1.1000,6890.1,12.8%
669.93,1,81.8,100.0%,80008,1531406208,333333984,0.8884,1.1000,1.1000,1.1000,6909.8,12.5%
669.843,1,82.3,100.0%,80008,1775460992,333333984,0.8989,1.1000,1.1000,1.1000,6895.9,12.7%
670.653,1,83.2,100.0%,80008,1580396544,333333984,0.9097,1.1000,1.1000,1.1000,7086.2,10.3%
671.443,1,82.3,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,6877.6,12.9%
672.223,1,83.2,100.0%,80008,1677427712,500000992,0.9260,1.1000,1.1000,1.1000,6955.3,11.9%
673.23,1,83.2,100.0%,80008,1677374976,333333984,0.9097,1.1000,1.1000,1.1000,6995.0,11.4%
673.863,1,83.7,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6795.4,14.0%
674.663,1,83.2,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7121.9,9.8%
675.483,1,83.7,100.0%,80008,1775460992,333333984,0.8989,1.1000,1.1000,1.1000,6691.9,15.3%
676.273,1,82.7,100.0%,80008,1677427712,333333984,0.9205,1.1000,1.1000,1.1000,7116.5,9.9%
677.52,1,83.7,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6879.5,12.9%
677.963,1,82.3,100.0%,80000,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6953.9,12.0%
678.733,1,82.3,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,7041.7,10.8%
679.553,1,82.7,100.0%,80008,1580396544,333333984,0.9205,1.1000,1.1000,1.1000,6606.6,16.4%
680.323,1,82.7,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7187.0,9.0%
681.243,1,82.7,100.0%,80008,1775408256,333333984,0.8989,1.1000,1.1000,1.1000,6654.5,15.7%
682.83,1,83.7,100.0%,80008,1580396544,333333984,0.9097,1.1000,1.1000,1.1000,7299.2,7.6%
682.913,1,83.2,100.0%,80008,1775460992,333333984,0.8989,1.1000,1.1000,1.1000,6856.5,13.2%
683.683,1,83.2,100.0%,80008,1726417920,333333984,0.9205,1.1000,1.1000,1.1000,6935.9,12.2%
684.523,1,84.2,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,6886.6,12.8%
685.383,1,82.7,100.0%,80008,1531353472,333333984,0.9097,1.1000,1.1000,1.1000,7166.7,9.3%
686.213,1,83.2,100.0%,80000,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,6941.9,12.1%
687.73,1,82.3,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6986.7,11.5%
687.853,1,82.7,100.0%,80008,1775408256,333333984,0.8884,1.1000,1.1000,1.1000,7102.7,10.1%
688.663,1,83.7,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,6892.3,12.7%
689.463,1,84.2,100.0%,80008,1580396544,333333984,0.9205,1.1000,1.1000,1.1000,6952.7,12.0%
690.263,1,83.2,100.0%,80008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,6947.1,12.0%
691.123,1,83.2,100.0%,80008,1775460992,333333984,0.8989,1.1000,1.1000,1.1000,7038.3,10.9%
691.933,1,82.7,100.0%,80008,1580396544,333333984,0.9097,1.1000,1.1000,1.1000,7138.9,9.6%
692.753,1,83.2,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6728.9,14.8%
693.523,1,83.7,100.0%,80008,1775460992,333333984,0.9097,1.1000,1.1000,1.1000,7099.4,10.1%
694.313,1,83.7,100.0%,80008,1775460992,333333984,0.8884,1.1000,1.1000,1.1000,6967.3,11.8%
695.103,1,83.2,100.0%,80008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,7179.7,9.1%
695.956,1,83.7,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,7073.1,10.4%
696.753,1,83.7,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6776.9,14.2%
697.406,1,83.2,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6994.4,11.4%
697.965,1,83.7,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7023.3,11.1%
698.693,1,82.7,100.0%,80008,1775460992,333333984,0.8989,1.1000,1.1000,1.1000,6927.9,12.3%
699.453,1,82.7,100.0%,80008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7014.4,11.2%
700.253,1,83.7,100.0%,80008,1580343808,333320800,0.9097,1.1000,1.1000,1.1000,7024.2,11.1%
701.123,1,82.7,100.0%,80008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6933.8,12.2%
701.963,1,83.2,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6829.5,13.5%
702.654,1,81.8,100.0%,80008,1677374976,333333984,0.9097,1.1000,1.1000,1.1000,6962.6,11.8%
703.504,1,82.7,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6953.9,12.0%
704.373,1,82.7,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,7053.3,10.7%
705.113,1,82.7,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,7013.5,11.2%
705.873,1,82.3,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7082.3,10.3%
706.734,1,82.7,100.0%,80008,1629386752,333333984,0.9205,1.1000,1.1000,1.1000,6822.0,13.6%
707.583,1,82.7,100.0%,80008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,7028.1,11.0%
708.464,1,83.2,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,7029.6,11.0%
709.283,1,83.2,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7142.7,9.6%
710.53,1,83.2,100.0%,80008,1726417920,333333984,0.9205,1.1000,1.1000,1.1000,6819.4,13.7%
710.663,1,82.7,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7061.8,10.6%
711.263,1,83.7,100.0%,80008,1677374976,333333984,0.9205,1.1000,1.1000,1.1000,7095.2,10.2%
712.113,1,82.7,100.0%,80008,1629386752,333320800,0.9097,1.1000,1.1000,1.1000,7169.1,9.2%
712.853,1,83.7,99.7%,80008,1726417920,333320800,0.8989,1.1000,1.1000,1.1000,7011.6,11.2%
713.723,1,83.2,100.0%,80000,1800404352,333333984,0.8884,1.1000,1.1000,1.1000,6845.4,13.3%
714.505,1,83.2,100.0%,80008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6966.2,11.8%
715.283,1,83.7,100.0%,80000,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7053.1,10.7%
715.963,1,84.2,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,6543.2,17.2%
716.793,1,83.2,100.0%,80008,1775408256,333333984,0.8884,1.1000,1.1000,1.1000,7172.7,9.2%
717.563,1,83.2,100.0%,80008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6683.7,15.4%
718.363,1,82.3,100.0%,80008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,7209.0,8.7%
719.173,1,83.2,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6824.7,13.6%
720.23,1,83.2,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6792.1,14.0%
720.843,1,82.3,100.0%,80008,1677374976,333333984,0.9205,1.1000,1.1000,1.1000,6793.5,14.0%
721.753,1,83.2,100.0%,80008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,6813.8,13.7%
722.593,1,83.7,100.0%,80008,1800457088,500000992,0.8884,1.1000,1.1000,1.1000,7180.1,9.1%
723.333,1,84.2,100.0%,80008,1775408256,333333984,0.8776,1.1000,1.1000,1.1000,6943.7,12.1%
724.163,1,83.2,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,6828.2,13.5%
724.835,1,83.2,100.0%,80008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7057.9,10.6%
725.363,1,84.2,100.0%,80008,1629386752,333333984,0.9260,1.1000,1.1000,1.1000,6898.5,12.7%
726.223,1,83.2,100.0%,80008,1726470656,333333984,0.8776,1.1000,1.1000,1.1000,6953.1,12.0%
727.83,1,82.7,100.0%,80008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,7048.7,10.8%
727.833,1,83.2,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6819.3,13.7%
728.643,1,83.2,100.0%,80008,1726470656,333333984,0.8989,1.1000,1.1000,1.1000,6942.6,12.1%
729.363,1,83.2,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,7054.1,10.7%
730.113,1,83.2,100.0%,80008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,6898.4,12.7%
730.903,1,82.7,100.0%,80008,1677427712,333333984,0.9205,1.1000,1.1000,1.1000,6998.6,11.4%
731.713,1,82.7,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6804.4,13.9%
732.523,1,82.7,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6917.4,12.4%
733.323,1,83.2,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6998.7,11.4%
734.163,1,84.2,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7101.1,10.1%
734.953,1,83.2,100.0%,80008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,7165.2,9.3%
735.803,1,82.3,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6790.6,14.0%
736.513,1,83.2,100.0%,80008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,7103.8,10.1%
737.333,1,82.7,100.0%,80008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6997.2,11.4%
738.73,1,83.7,100.0%,80008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6557.6,17.0%
738.883,1,83.2,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7108.2,10.0%
739.773,1,82.7,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6816.6,13.7%
740.683,1,83.2,100.0%,80008,1629386752,333333984,0.9205,1.1000,1.1000,1.1000,7097.2,10.1%
741.453,1,82.3,100.0%,80008,1775460992,333333984,0.8989,1.1000,1.1000,1.1000,6862.1,13.1%
742.263,1,82.7,100.0%,80000,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,7231.1,8.4%
743.23,1,82.7,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,6770.9,14.3%
743.823,1,83.2,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7184.6,9.0%
744.654,1,82.7,100.0%,80008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,7105.5,10.0%
745.463,1,83.7,100.0%,80008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,6911.4,12.5%
746.254,1,83.2,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6953.6,12.0%
747.43,1,83.7,100.0%,80008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,7011.8,11.2%
747.753,1,83.2,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7012.4,11.2%
748.593,1,84.2,100.0%,80008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6978.0,11.7%
749.463,1,83.2,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,6919.8,12.4%
750.303,1,83.2,100.0%,80008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,7216.5,8.6%
751.64,1,82.7,100.0%,80008,1775408256,333333984,0.8989,1.1000,1.1000,1.1000,6982.2,11.6%
751.893,1,83.2,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6911.2,12.5%
752.693,1,83.2,100.0%,80008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6819.3,13.7%
753.503,1,83.2,100.0%,80008,1677427712,333320800,0.8884,1.1000,1.1000,1.1000,6938.4,12.2%
754.333,1,82.7,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7007.0,11.3%
755.123,1,83.2,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,6772.8,14.3%
755.973,1,83.2,100.0%,80008,1775460992,333333984,0.8884,1.1000,1.1000,1.1000,7098.1,10.1%
756.823,1,83.2,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6892.9,12.7%
757.601,1,83.2,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6833.8,13.5%
758.353,1,82.3,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,7138.5,9.6%
758.826,1,82.7,99.5%,80008,1775460992,333333984,0.8989,1.1000,1.1000,1.1000,7023.4,11.1%
759.573,1,83.2,100.0%,80008,1726417920,333320800,0.9097,1.1000,1.1000,1.1000,6870.2,13.0%
760.353,1,81.8,100.0%,80008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6947.7,12.0%
761.193,1,82.3,100.0%,80008,1629439488,333333984,0.9097,1.1000,1.1000,1.1000,6858.5,13.2%
762.4,1,83.2,99.7%,80008,1531406208,333320800,0.8884,1.1000,1.1000,1.1000,7111.1,10.0%
762.825,1,83.2,100.0%,80008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6979.9,11.6%
763.653,1,83.2,100.0%,80008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6912.9,12.5%
764.523,1,83.7,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6967.2,11.8%
765.413,1,83.2,100.0%,80008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6716.3,15.0%
766.293,1,83.2,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,7035.2,10.9%
767.173,1,82.3,100.0%,80008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6806.9,13.8%
768.13,1,83.7,100.0%,80008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7159.1,9.4%
768.833,1,83.7,100.0%,80008,1580343808,333333984,0.9205,1.1000,1.1000,1.1000,6938.6,12.2%
769.683,1,83.2,100.0%,80008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6868.0,13.0%
770.493,1,81.8,100.0%,80008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7275.8,7.9%
771.35,1,83.7,100.0%,80008,1677374976,333333984,0.9205,1.1000,1.1000,1.1000,6855.0,13.2%
771.753,1,83.7,99.6%,80008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,7153.0,9.4%
772.643,1,83.7,100.0%,80008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6955.6,11.9%
773.493,1,83.2,100.0%,80008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6737.1,14.7%
774.353,1,83.7,100.0%,80008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,7010.7,11.2%
775.213,1,82.7,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6934.4,12.2%
775.844,1,83.7,100.0%,80008,1775460992,333333984,0.9205,1.1000,1.1000,1.1000,6807.6,13.8%
776.453,1,83.7,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,6993.7,11.5%
777.233,1,83.2,100.0%,80008,1800404352,333333984,0.8884,1.1000,1.1000,1.1000,6909.3,12.5%
778.54,1,83.2,100.0%,80008,1677427712,333333984,0.9205,1.1000,1.1000,1.1000,7222.6,8.6%
778.843,1,82.7,100.0%,80008,1629439488,333333984,0.9097,1.1000,1.1000,1.1000,7249.0,8.2%
779.593,1,83.7,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,6743.2,14.6%
780.433,1,83.7,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,7131.6,9.7%
781.203,1,83.7,100.0%,80008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6889.6,12.8%
782.63,1,84.7,100.0%,80008,1677427712,333320800,0.8668,1.1000,1.1000,1.1000,7112.6,9.9%
782.923,1,84.2,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6981.3,11.6%
783.803,1,83.7,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,7013.4,11.2%
784.633,1,83.2,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,7075.4,10.4%
785.463,1,83.2,100.0%,80008,1775460992,333333984,0.8989,1.1000,1.1000,1.1000,6860.7,13.1%
786.293,1,83.7,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,6918.8,12.4%
787.183,1,83.7,100.0%,80008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6990.7,11.5%
788.33,1,83.2,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7012.7,11.2%
788.923,1,83.7,100.0%,80008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,7071.4,10.5%
789.753,1,84.2,100.0%,80008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6870.3,13.0%
790.553,1,83.7,100.0%,80008,1775408256,333333984,0.8989,1.1000,1.1000,1.1000,6978.4,11.6%
791.333,1,83.2,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6747.6,14.6%
792.143,1,83.2,100.0%,80008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,7099.4,10.1%
792.993,1,82.7,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,6865.0,13.1%
793.793,1,82.7,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6915.3,12.4%
794.635,1,82.7,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6938.7,12.2%
795.513,1,83.2,100.0%,80008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,6954.5,12.0%
796.303,1,83.2,100.0%,80008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6832.5,13.5%
797.183,1,82.7,100.0%,80008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,7181.9,9.1%
797.993,1,82.7,100.0%,80008,1629386752,333333984,0.9205,1.1000,1.1000,1.1000,6971.8,11.7%
798.863,1,82.7,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7013.6,11.2%
799.743,1,83.7,100.0%,80008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6762.8,14.4%
800.633,1,83.7,100.0%,80008,1580396544,333320800,0.8884,1.1000,1.1000,1.1000,7110.8,10.0%
801.473,1,83.7,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6920.1,12.4%
802.243,1,82.3,100.0%,80008,1775460992,333333984,0.9097,1.1000,1.1000,1.1000,6779.9,14.2%
802.963,1,83.2,100.0%,80008,1580343808,333333984,0.8776,1.1000,1.1000,1.1000,7118.1,9.9%
803.803,1,82.7,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6923.8,12.3%
804.633,1,82.7,100.0%,80008,1726417920,333333984,0.9205,1.1000,1.1000,1.1000,7127.8,9.8%
805.393,1,83.7,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6807.2,13.8%
806.213,1,83.2,100.0%,80008,1775460992,333333984,0.8884,1.1000,1.1000,1.1000,7108.3,10.0%
807.23,1,83.7,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6837.5,13.4%
807.853,1,83.2,100.0%,80008,1580396544,333333984,0.9097,1.1000,1.1000,1.1000,7179.7,9.1%
808.713,1,83.2,100.0%,80008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6696.3,15.2%
809.573,1,84.7,100.0%,80008,1726417920,333333984,0.9205,1.1000,1.1000,1.1000,7274.7,7.9%
810.433,1,83.2,100.0%,80008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6788.0,14.1%
811.265,1,82.7,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7180.8,9.1%
811.956,1,83.7,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6961.2,11.9%
812.833,1,82.7,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6776.1,14.2%
813.663,1,83.7,100.0%,80008,1726417920,333333984,0.9205,1.1000,1.1000,1.1000,7136.1,9.7%
814.483,1,83.2,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6885.7,12.8%
815.373,1,83.7,100.0%,80008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7221.1,8.6%
816.253,1,83.2,100.0%,80008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,6910.8,12.5%
817.103,1,83.7,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7058.1,10.6%
817.963,1,83.2,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6879.5,12.9%
818.803,1,82.7,100.0%,80008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6873.7,13.0%
819.713,1,83.2,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6946.1,12.1%
820.533,1,83.7,100.0%,80008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6977.8,11.7%
821.383,1,83.7,100.0%,80008,1629439488,333333984,0.9097,1.1000,1.1000,1.1000,7018.3,11.1%
822.153,1,82.7,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,7000.1,11.4%
822.973,1,83.7,100.0%,80008,1629386752,333333984,0.9205,1.1000,1.1000,1.1000,7055.2,10.7%
823.833,1,83.2,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6865.2,13.1%
824.683,1,83.2,100.0%,80008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6730.9,14.8%
825.563,1,84.7,100.0%,80008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6936.9,12.2%
826.373,1,84.2,100.0%,80008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6843.0,13.4%
827.233,1,83.2,100.0%,80008,1677427712,333320800,0.9097,1.1000,1.1000,1.1000,7021.4,11.1%
828.53,1,82.7,100.0%,80008,1629386752,333320800,0.8884,1.1000,1.1000,1.1000,6842.9,13.4%
828.873,1,83.7,100.0%,80008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6963.6,11.8%
829.553,1,82.7,100.0%,80008,1726417920,333320800,0.8884,1.1000,1.1000,1.1000,7050.8,10.7%
830.403,1,83.2,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6787.6,14.1%
831.234,1,83.7,99.7%,80008,1531353472,333333984,0.9097,1.1000,1.1000,1.1000,7232.9,8.4%
832.103,1,83.7,100.0%,80008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6766.8,14.3%
832.963,1,83.2,100.0%,80008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,7135.3,9.7%
833.743,1,82.3,100.0%,80008,1580396544,333320800,0.9097,1.1000,1.1000,1.1000,6917.5,12.4%
834.593,1,83.2,100.0%,80008,1726470656,333333984,0.8884,1.1000,1.1000,1.1000,6913.1,12.5%
835.233,1,83.2,100.0%,80008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,7094.6,10.2%
836.13,1,83.2,100.0%,80008,1580343808,333333984,0.9097,1.1000,1.1000,1.1000,7017.4,11.2%
836.893,1,83.2,100.0%,80008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,7147.4,9.5%
837.693,1,83.2,100.0%,80008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6648.4,15.8%
838.503,1,83.2,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7041.3,10.9%
839.313,1,82.7,100.0%,80008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,6837.0,13.4%
840.123,1,83.7,100.0%,80008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6912.8,12.5%
840.903,1,83.7,100.0%,80008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6939.1,12.1%
841.733,1,82.7,100.0%,80008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6930.4,12.3%
842.623,1,83.7,100.0%,80008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6945.8,12.1%
843.453,1,83.7,100.0%,80008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7228.2,8.5%
844.263,1,83.2,100.0%,80008,1580343808,333333984,0.8776,1.1000,1.1000,1.1000,6703.4,15.1%
845.43,1,84.2,100.0%,80008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,7035.0,10.9%
845.873,1,83.7,100.0%,80008,1531406208,333333984,0.9097,1.1000,1.1000,1.1000,7131.0,9.7%
846.663,1,84.7,100.0%,80008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6908.0,12.5%
847.533,1,83.7,100.0%,80008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,7026.9,11.0%
848.333,1,83.7,100.0%,80008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6864.9,13.1%
849.123,1,83.7,100.0%,80008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,6875.6,12.9%
849.963,1,84.2,100.0%,80008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,7122.7,9.8%
850.783,1,83.2,100.0%,80008,1580343808,333333984,0.8989,1.1000,1.1000,1.1000,6863.0,13.1%
851.625,1,83.2,100.0%,80008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7173.5,9.2%
852.473,1,84.2,100.0%,80008,1629386752,333320800,0.8884,1.1000,1.1000,1.1000,6924.6,12.3%
853.243,1,83.7,100.0%,80008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7029.3,11.0%
854.83,1,83.2,100.0%,80008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6839.6,13.4%
854.943,1,83.2,100.0%,80008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6805.8,13.8%
