Time (s),USB Status,CPU Temperature ('C),CPU Utilization (%),Throttle Status,CPU Frequency (hz),Core Frequency (hz),CPU Voltage (V),Memory Controller Voltage (V),Memory I/O Voltage (V),Memory Chip Voltage (V),Memory Free (Mb),Memory Free Percent (%)
597.498,1,82.7,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6869.3,13.0%
598.366,1,82.7,100.0%,80008,1726417920,333333984,0.9105,1.1000,1.1000,1.1000,6876.7,12.9%
599.166,1,83.2,100.0%,80008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7035.8,10.9%
599.986,1,82.7,100.0%,80008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6840.0,13.4%
600.786,1,82.3,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7172.8,9.2%
601.607,1,83.2,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,7030.8,11.0%
602.376,1,84.2,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6877.7,12.9%
603.146,1,82.7,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6973.8,11.7%
603.956,1,83.7,100.0%,80008,1677427712,333333984,0.9105,1.1000,1.1000,1.1000,6809.7,13.8%
604.797,1,82.7,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6917.1,12.4%
605.566,1,82.7,100.0%,80008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,7026.4,11.0%
606.386,1,83.2,100.0%,80008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,6823.0,13.6%
607.185,1,83.7,100.0%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6933.5,12.2%
607.936,1,82.3,100.0%,80008,1677374976,333333984,0.8997,1.1000,1.1000,1.1000,6975.2,11.7%
608.687,1,83.2,100.0%,80008,1775460992,333333984,0.8889,1.1000,1.1000,1.1000,7047.8,10.8%
609.546,1,83.2,100.0%,80008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,6835.9,13.5%
610.386,1,82.7,100.0%,80008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7186.8,9.0%
611.207,1,82.3,100.0%,80008,1580396544,333333984,0.9105,1.1000,1.1000,1.1000,7029.1,11.0%
612.16,1,82.7,100.0%,80008,1800404352,500000992,0.8676,1.1000,1.1000,1.1000,6686.2,15.3%
612.786,1,83.2,100.0%,80008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7224.3,8.5%
613.528,1,83.2,100.0%,80008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,6766.9,14.3%
614.337,1,82.7,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,7126.2,9.8%
615.156,1,83.7,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6835.8,13.5%
616.36,1,83.2,100.0%,80008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6908.5,12.5%
616.857,1,83.7,100.0%,80008,1775460992,333333984,0.8997,1.1000,1.1000,1.1000,6924.7,12.3%
617.646,1,83.2,100.0%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6739.2,14.7%
618.406,1,83.7,100.0%,80008,1726417920,333333984,0.9105,1.1000,1.1000,1.1000,7110.7,10.0%
619.186,1,83.7,100.0%,80008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6979.5,11.6%
619.996,1,83.2,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6691.3,15.3%
620.896,1,82.7,100.0%,80008,1775460992,333320800,0.8889,1.1000,1.1000,1.1000,7044.3,10.8%
621.726,1,82.7,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6860.6,13.1%
622.536,1,83.2,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,7164.4,9.3%
623.386,1,82.3,100.0%,80008,1677374976,333333984,0.9105,1.1000,1.1000,1.1000,6936.7,12.2%
624.226,1,83.2,100.0%,80008,1726470656,333333984,0.8889,1.1000,1.1000,1.1000,7171.1,9.2%
625.96,1,83.2,100.0%,80008,1677427712,333333984,0.9105,1.1000,1.1000,1.1000,6819.5,13.7%
625.896,1,82.7,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6920.1,12.4%
626.687,1,83.7,100.0%,80008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7031.7,11.0%
627.476,1,82.7,100.0%,80008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6900.9,12.6%
628.256,1,83.2,100.0%,80008,1580343808,333333984,0.8997,1.1000,1.1000,1.1000,6993.5,11.5%
629.86,1,82.7,100.0%,80008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6805.4,13.8%
629.906,1,83.2,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6905.1,12.6%
630.697,1,83.7,100.0%,80008,1531353472,333333984,0.8997,1.1000,1.1000,1.1000,6943.7,12.1%
631.486,1,83.2,100.0%,80008,1677374976,333333984,0.9105,1.1000,1.1000,1.1000,6968.9,11.8%
632.356,1,83.2,100.0%,80008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7044.2,10.8%
633.196,1,83.7,100.0%,80008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6880.8,12.9%
634.10,1,82.7,100.0%,80008,1677427712,333333984,0.9105,1.1000,1.1000,1.1000,6976.5,11.7%
634.846,1,83.7,100.0%,80008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,6794.5,14.0%
635.656,1,82.7,100.0%,80008,1775408256,333333984,0.8784,1.1000,1.1000,1.1000,7146.8,9.5%
636.486,1,82.3,100.0%,80008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6906.7,12.6%
637.288,1,82.3,100.0%,80008,1775460992,333333984,0.8784,1.1000,1.1000,1.1000,7231.3,8.4%
638.96,1,83.2,100.0%,80008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6860.4,13.1%
638.927,1,82.7,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6994.6,11.4%
639.777,1,84.2,100.0%,80008,1775408256,333333984,0.8784,1.1000,1.1000,1.1000,6950.6,12.0%
640.426,1,82.3,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6805.5,13.8%
641.217,1,83.2,100.0%,80008,1677427712,500000992,0.8997,1.1000,1.1000,1.1000,6999.1,11.4%
641.997,1,83.7,100.0%,80008,1677427712,333333984,0.9105,1.1000,1.1000,1.1000,7039.9,10.9%
642.736,1,83.7,100.0%,80008,1775408256,333333984,0.8784,1.1000,1.1000,1.1000,6714.2,15.0%
643.457,1,84.2,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7242.2,8.3%
644.237,1,82.7,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6824.9,13.6%
644.986,1,82.3,99.4%,80008,1775408256,333333984,0.8676,1.1000,1.1000,1.1000,7078.9,10.4%
645.816,1,82.7,100.0%,80008,1677427712,333320800,0.8997,1.1000,1.1000,1.1000,6948.2,12.0%
646.726,1,83.2,100.0%,80008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6998.3,11.4%
647.576,1,83.2,100.0%,80008,1726470656,333333984,0.8889,1.1000,1.1000,1.1000,7098.2,10.1%
648.417,1,82.7,100.0%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6699.8,15.2%
649.226,1,83.7,100.0%,80008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,7046.1,10.8%
650.6,1,82.7,100.0%,80008,1775408256,333333984,0.8784,1.1000,1.1000,1.1000,6760.5,14.4%
650.916,1,82.7,100.0%,80000,1629439488,333333984,0.8997,1.1000,1.1000,1.1000,7054.8,10.7%
651.697,1,82.3,100.0%,80008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6962.8,11.8%
652.426,1,83.2,100.0%,80008,1580396544,333333984,0.9105,1.1000,1.1000,1.1000,6712.3,15.0%
653.147,1,82.7,100.0%,80008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7023.1,11.1%
653.809,1,83.2,100.0%,80008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7020.9,11.1%
654.559,1,82.3,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6845.1,13.3%
655.216,1,83.2,100.0%,80008,1677374976,333333984,0.9160,1.1000,1.1000,1.1000,7253.0,8.2%
655.989,1,82.7,100.0%,80008,1677374976,333333984,0.8997,1.1000,1.1000,1.1000,7030.2,11.0%
656.767,1,83.2,100.0%,80008,1629439488,333320800,0.8784,1.1000,1.1000,1.1000,6874.3,13.0%
657.557,1,83.2,100.0%,80008,1800404352,333333984,0.8889,1.1000,1.1000,1.1000,7218.7,8.6%
658.327,1,83.7,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6756.0,14.5%
659.156,1,83.2,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6821.3,13.6%
659.876,1,82.7,100.0%,80008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7122.7,9.8%
660.696,1,84.2,100.0%,80008,1800404352,333333984,0.8784,1.1000,1.1000,1.1000,6903.1,12.6%
661.506,1,83.7,100.0%,80008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,7088.0,10.3%
662.426,1,83.2,100.0%,80008,1775460992,333333984,0.8889,1.1000,1.1000,1.1000,7051.2,10.7%
663.157,1,83.2,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6858.5,13.2%
664.86,1,83.2,100.0%,80008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7114.8,9.9%
664.946,1,84.2,100.0%,80008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6879.3,12.9%
665.836,1,83.2,100.0%,80008,1775460992,333333984,0.8784,1.1000,1.1000,1.1000,7187.0,9.0%
666.597,1,82.7,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6822.1,13.6%
667.376,1,83.7,100.0%,80008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7136.5,9.6%
668.226,1,82.7,100.0%,80008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,6957.5,11.9%
669.36,1,82.7,100.0%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6997.5,11.4%
669.866,1,82.3,100.0%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6794.2,14.0%
670.706,1,84.2,100.0%,80008,1677374976,333333984,0.8997,1.1000,1.1000,1.1000,6818.2,13.7%
671.606,1,83.7,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7168.5,9.2%
672.436,1,83.2,100.0%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7012.0,11.2%
673.237,1,83.7,100.0%,80008,1726470656,333333984,0.8784,1.1000,1.1000,1.1000,6903.0,12.6%
673.936,1,82.7,100.0%,80008,1775408256,333333984,0.8997,1.1000,1.1000,1.1000,7018.1,11.1%
674.736,1,83.2,100.0%,80008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6907.0,12.6%
675.466,1,82.3,100.0%,80008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6933.0,12.2%
676.386,1,83.2,100.0%,80008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,7026.4,11.0%
677.196,1,82.7,100.0%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6926.8,12.3%
678.76,1,83.2,100.0%,80008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6829.2,13.5%
678.909,1,82.3,100.0%,80008,1629439488,333333984,0.8997,1.1000,1.1000,1.1000,6800.8,13.9%
679.796,1,83.2,100.0%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6882.7,12.9%
680.567,1,83.2,100.0%,80008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6854.7,13.2%
681.406,1,82.7,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,7013.6,11.2%
682.176,1,83.2,100.0%,80008,1775460992,333333984,0.8676,1.1000,1.1000,1.1000,7012.2,11.2%
683.36,1,83.7,100.0%,80008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6961.1,11.9%
683.816,1,83.7,100.0%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7185.2,9.0%
684.616,1,82.7,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6697.9,15.2%
685.457,1,83.7,100.0%,80008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7226.4,8.5%
686.306,1,83.2,100.0%,80008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6816.7,13.7%
687.136,1,82.3,100.0%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6804.0,13.9%
687.956,1,82.7,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7144.8,9.5%
688.756,1,82.7,100.0%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6959.6,11.9%
689.527,1,84.2,100.0%,80008,1629439488,333333984,0.8997,1.1000,1.1000,1.1000,6769.2,14.3%
690.346,1,82.3,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7114.6,9.9%
691.176,1,83.2,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6875.3,13.0%
691.997,1,83.7,100.0%,80008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7006.2,11.3%
692.717,1,83.7,99.6%,80008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7028.1,11.0%
693.506,1,83.7,100.0%,80000,1580343808,333333984,0.8889,1.1000,1.1000,1.1000,6814.3,13.7%
694.336,1,82.7,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7094.9,10.2%
695.87,1,83.7,100.0%,80008,1629439488,333333984,0.8997,1.1000,1.1000,1.1000,6932.3,12.2%
695.897,1,84.2,100.0%,80008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6782.3,14.1%
696.657,1,83.2,100.0%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7115.8,9.9%
697.467,1,82.7,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6957.7,11.9%
698.256,1,83.7,100.0%,80008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7243.6,8.3%
699.126,1,82.7,100.0%,80008,1629439488,333333984,0.8568,1.1000,1.1000,1.1000,6739.3,14.7%
699.976,1,83.2,100.0%,80008,1775408256,333333984,0.8676,1.1000,1.1000,1.1000,7052.2,10.7%
700.826,1,83.7,100.0%,80008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6872.5,13.0%
701.617,1,83.7,100.0%,80008,1775408256,333333984,0.8997,1.1000,1.1000,1.1000,6954.4,12.0%
702.436,1,82.3,100.0%,80008,1726470656,333333984,0.8997,1.1000,1.1000,1.1000,7293.8,7.7%
703.257,1,83.2,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6780.9,14.1%
704.77,1,83.7,100.0%,80008,1677374976,333320800,0.8889,1.1000,1.1000,1.1000,6859.3,13.2%
704.796,1,83.2,100.0%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7095.9,10.2%
705.676,1,83.7,100.0%,80008,1726417920,333320800,0.8784,1.1000,1.1000,1.1000,6858.9,13.2%
706.476,1,83.7,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7132.3,9.7%
707.289,1,83.2,100.0%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6885.2,12.8%
708.27,1,82.7,100.0%,80008,1629386752,500000992,0.8568,1.1000,1.1000,1.1000,6938.7,12.2%
708.816,1,83.7,100.0%,80008,1677427712,333320800,0.8784,1.1000,1.1000,1.1000,6896.1,12.7%
709.696,1,82.7,100.0%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7218.1,8.6%
710.486,1,82.7,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,7049.2,10.8%
711.176,1,83.7,100.0%,80008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6872.5,13.0%
712.47,1,83.2,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7225.1,8.5%
712.276,1,83.2,99.2%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7114.0,9.9%
713.167,1,83.2,100.0%,80008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6684.1,15.4%
713.986,1,82.3,100.0%,80008,1677374976,333333984,0.8997,1.1000,1.1000,1.1000,7016.0,11.2%
714.837,1,83.2,100.0%,80008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6814.8,13.7%
715.709,1,83.2,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,7157.3,9.4%
716.567,1,83.7,100.0%,80008,1775460992,333333984,0.8784,1.1000,1.1000,1.1000,6944.8,12.1%
717.447,1,82.7,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7089.9,10.2%
718.246,1,84.2,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6968.6,11.8%
719.27,1,83.7,100.0%,80008,1775408256,333320800,0.8889,1.1000,1.1000,1.1000,6700.8,15.2%
719.876,1,83.2,100.0%,80008,1726417920,333320800,0.8784,1.1000,1.1000,1.1000,7049.3,10.8%
720.736,1,82.3,100.0%,80008,1726417920,500000992,0.8676,1.1000,1.1000,1.1000,6909.2,12.5%
721.537,1,82.7,100.0%,80008,1677374976,333333984,0.8997,1.1000,1.1000,1.1000,7115.7,9.9%
722.367,1,83.2,99.7%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7135.0,9.7%
723.286,1,82.7,100.0%,80008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,6911.7,12.5%
724.156,1,82.7,100.0%,80008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,6985.4,11.6%
724.976,1,83.2,100.0%,80008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7068.5,10.5%
725.797,1,83.7,100.0%,80008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6877.1,12.9%
726.606,1,82.7,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,7142.6,9.6%
727.516,1,84.2,100.0%,80008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6696.7,15.2%
728.336,1,83.2,100.0%,80008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7282.2,7.8%
729.236,1,82.7,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6780.2,14.2%
730.36,1,82.3,100.0%,80008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,7314.3,7.4%
730.846,1,84.2,100.0%,80008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6827.2,13.6%
731.557,1,83.7,100.0%,80008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,6888.1,12.8%
732.357,1,83.2,100.0%,80008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7237.0,8.4%
733.126,1,82.3,100.0%,80008,1677374976,333333984,0.8997,1.1000,1.1000,1.1000,6829.0,13.5%
733.886,1,83.2,100.0%,80008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,7058.2,10.6%
734.777,1,83.2,100.0%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7007.5,11.3%
735.587,1,82.3,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6689.1,15.3%
736.356,1,83.2,100.0%,80008,1677374976,333320800,0.8997,1.1000,1.1000,1.1000,7126.3,9.8%
737.126,1,82.7,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6867.1,13.1%
737.916,1,83.2,100.0%,80008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6927.8,12.3%
738.706,1,83.7,100.0%,80008,1677427712,333333984,0.9105,1.1000,1.1000,1.1000,6983.2,11.6%
739.549,1,83.2,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6908.5,12.5%
740.426,1,83.7,100.0%,80008,1629439488,333333984,0.8568,1.1000,1.1000,1.1000,7078.1,10.4%
741.316,1,83.7,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6929.4,12.3%
742.107,1,82.7,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7095.3,10.2%
742.926,1,83.2,100.0%,80008,1726470656,333333984,0.8889,1.1000,1.1000,1.1000,6802.4,13.9%
743.727,1,82.7,100.0%,80008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6857.8,13.2%
744.576,1,84.2,100.0%,80008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6911.5,12.5%
745.417,1,82.3,100.0%,80008,1775460992,333333984,0.8784,1.1000,1.1000,1.1000,6958.6,11.9%
746.286,1,83.7,100.0%,80008,1775408256,333333984,0.8784,1.1000,1.1000,1.1000,6968.3,11.8%
747.146,1,81.8,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7012.4,11.2%
748.8,1,83.7,100.0%,80008,1800457088,333333984,0.8676,1.1000,1.1000,1.1000,6965.0,11.8%
748.836,1,83.2,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7107.3,10.0%
749.696,1,83.7,100.0%,80008,1775408256,333333984,0.9160,1.1000,1.1000,1.1000,6894.5,12.7%
750.516,1,82.7,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6917.9,12.4%
751.366,1,83.2,100.0%,80008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6758.5,14.4%
752.156,1,82.7,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,7125.0,9.8%
753.7,1,81.3,100.0%,80008,1726417920,333320800,0.8889,1.1000,1.1000,1.1000,6920.8,12.4%
753.836,1,83.2,100.0%,80008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7221.5,8.6%
754.656,1,82.7,100.0%,80008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,6789.7,14.0%
755.496,1,83.7,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6613.6,16.3%
756.247,1,83.2,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7243.3,8.3%
757.17,1,83.2,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6778.8,14.2%
757.836,1,82.3,100.0%,80008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7183.7,9.0%
758.607,1,82.7,100.0%,80008,1677374976,500000992,0.8676,1.1000,1.1000,1.1000,6940.1,12.1%
759.466,1,83.7,100.0%,80008,1580343808,333333984,0.8889,1.1000,1.1000,1.1000,7275.3,7.9%
760.276,1,83.7,100.0%,80008,1726470656,333333984,0.8784,1.1000,1.1000,1.1000,7031.7,11.0%
761.187,1,82.3,100.0%,80008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6895.0,12.7%
761.986,1,83.7,100.0%,80008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6998.8,11.4%
762.776,1,82.7,100.0%,80008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6821.3,13.6%
763.616,1,83.2,100.0%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6886.9,12.8%
764.456,1,82.7,100.0%,80008,1677374976,333333984,0.9105,1.1000,1.1000,1.1000,6892.6,12.7%
765.387,1,82.3,100.0%,80000,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6666.9,15.6%
766.216,1,83.2,100.0%,80008,1726417920,500000992,0.8997,1.1000,1.1000,1.1000,6917.0,12.4%
767.57,1,81.8,100.0%,80000,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6926.5,12.3%
767.936,1,83.7,100.0%,80008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,7017.8,11.1%
768.746,1,83.2,100.0%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6549.8,17.1%
769.497,1,83.7,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,7136.7,9.6%
770.387,1,83.7,100.0%,80008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,6656.1,15.7%
771.216,1,83.2,100.0%,80008,1775460992,333333984,0.8784,1.1000,1.1000,1.1000,7306.5,7.5%
772.56,1,83.2,100.0%,80008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6738.3,14.7%
772.957,1,83.7,100.0%,80008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,7267.6,8.0%
773.756,1,82.7,100.0%,80008,1580396544,333333984,0.9105,1.1000,1.1000,1.1000,6771.5,14.3%
774.636,1,83.7,100.0%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7166.9,9.3%
775.567,1,82.7,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6847.1,13.3%
776.306,1,83.7,100.0%,80008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6973.6,11.7%
777.100,1,83.2,100.0%,80008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7082.4,10.3%
777.886,1,83.2,100.0%,80008,1726417920,333333984,0.9105,1.1000,1.1000,1.1000,6862.8,13.1%
778.696,1,83.2,100.0%,80008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,6967.7,11.8%
779.626,1,84.2,100.0%,80008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,6789.8,14.0%
780.436,1,83.2,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6870.4,13.0%
781.257,1,84.2,100.0%,80008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6904.4,12.6%
782.136,1,84.2,100.0%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7231.7,8.4%
782.937,1,84.2,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,7010.9,11.2%
783.776,1,84.2,100.0%,80008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,7033.0,11.0%
784.597,1,83.2,100.0%,80008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,7120.3,9.9%
785.357,1,84.2,100.0%,80008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6951.8,12.0%
786.166,1,83.7,100.0%,80008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,7046.6,10.8%
786.976,1,83.7,100.0%,80008,1677374976,333320800,0.8676,1.1000,1.1000,1.1000,7081.8,10.3%
787.738,1,82.7,100.0%,80008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6725.6,14.8%
788.477,1,83.2,100.0%,80000,1800457088,333333984,0.8889,1.1000,1.1000,1.1000,7094.0,10.2%
789.286,1,83.2,99.7%,80008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6912.6,12.5%
790.87,1,84.7,100.0%,80008,1677374976,333333984,0.9105,1.1000,1.1000,1.1000,7252.8,8.2%
790.816,1,84.2,100.0%,80008,1775460992,333333984,0.8889,1.1000,1.1000,1.1000,6864.9,13.1%
791.616,1,83.2,100.0%,80008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6952.7,12.0%
792.436,1,83.2,100.0%,80008,1531406208,333333984,0.8784,1.1000,1.1000,1.1000,6994.6,11.4%
793.336,1,83.2,100.0%,80008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6824.0,13.6%
794.136,1,83.2,100.0%,80008,1580343808,333333984,0.9105,1.1000,1.1000,1.1000,7162.7,9.3%
