Time (s),USB Status,CPU Temperature ('C),CPU Utilization (%),Throttle Status,CPU Frequency (hz),Core Frequency (hz),CPU Voltage (V),Memory Controller Voltage (V),Memory I/O Voltage (V),Memory Chip Voltage (V),Memory Free (Mb),Memory Free Percent (%)
1567.757,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7168.8,9.2%
1568.527,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6909.2,12.5%
1569.357,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6693.1,15.3%
1570.176,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6902.7,12.6%
1571.37,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6831.0,13.5%
1571.856,1,68.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6912.4,12.5%
1572.697,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6957.1,11.9%
1573.477,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6981.8,11.6%
1574.307,1,68.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7010.4,11.2%
1575.47,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7063.2,10.6%
1575.897,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7016.6,11.2%
1576.716,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6762.3,14.4%
1577.507,1,69.6,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,7068.8,10.5%
1578.307,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6858.3,13.2%
1579.117,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6895.8,12.7%
1579.926,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6853.7,13.2%
1580.777,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7398.9,6.3%
1581.617,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6951.2,12.0%
1582.407,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6557.5,17.0%
1583.207,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7000.4,11.4%
1584.67,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6507.3,17.6%
1584.857,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7088.9,10.2%
1585.687,1,70.1,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,6651.1,15.8%
1586.397,1,70.1,99.7%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7209.6,8.7%
1587.176,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6715.8,15.0%
1587.976,1,70.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7209.2,8.7%
1588.826,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6823.3,13.6%
1589.637,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7168.1,9.2%
1590.437,1,70.1,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,6994.1,11.4%
1591.217,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6999.2,11.4%
1592.27,1,68.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7012.4,11.2%
1592.917,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6519.6,17.5%
1593.747,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7127.4,9.8%
1594.586,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6722.9,14.9%
1595.258,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7340.4,7.1%
1596.97,1,70.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6867.5,13.1%
1596.879,1,70.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7036.9,10.9%
1597.657,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7149.6,9.5%
1598.237,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6678.9,15.4%
1598.996,1,70.6,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,7244.7,8.3%
1599.836,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6690.0,15.3%
1600.687,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7226.3,8.5%
1601.557,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6710.7,15.0%
1602.357,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7245.5,8.3%
1603.217,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6745.4,14.6%
1604.27,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6815.1,13.7%
1604.807,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6834.6,13.5%
1605.656,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6932.2,12.2%
1606.407,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7043.4,10.8%
1607.147,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6824.4,13.6%
1607.947,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7119.1,9.9%
1608.777,1,69.6,100.0%,0,1800404352,499987808,0.9260,1.1000,1.1000,1.1000,6859.4,13.2%
1609.596,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7096.3,10.2%
1610.477,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6874.1,13.0%
1611.267,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6867.5,13.1%
1612.127,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6850.6,13.3%
1612.977,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7094.0,10.2%
1613.817,1,70.6,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,6979.0,11.6%
1614.586,1,69.6,100.0%,0,1800404352,499987808,0.9260,1.1000,1.1000,1.1000,6987.3,11.5%
1615.387,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7097.9,10.1%
1616.187,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6868.5,13.0%
1616.997,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7232.4,8.4%
1617.797,1,70.1,99.3%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6703.6,15.1%
1618.597,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7225.7,8.5%
1619.487,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6847.2,13.3%
1620.367,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7014.8,11.2%
1621.197,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6775.7,14.2%
1622.27,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6861.3,13.1%
1622.847,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6862.1,13.1%
1623.727,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6886.2,12.8%
1624.567,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6916.0,12.4%
1625.427,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6970.8,11.7%
1626.247,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6980.6,11.6%
1627.137,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6795.7,14.0%
1628.7,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6955.9,11.9%
1628.907,1,70.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7013.2,11.2%
1629.726,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6990.4,11.5%
1630.585,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7087.1,10.3%
1631.347,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6878.3,12.9%
1632.127,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6887.0,12.8%
1632.947,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7203.4,8.8%
1633.719,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6702.0,15.1%
1634.537,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7344.6,7.0%
1635.287,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6850.3,13.3%
1636.57,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7136.4,9.6%
1636.887,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6960.3,11.9%
1637.627,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6765.3,14.3%
1638.387,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7132.9,9.7%
1639.117,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6918.4,12.4%
1639.847,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6966.4,11.8%
1640.627,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7008.8,11.3%
1641.347,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6964.5,11.8%
1642.7,1,70.6,99.3%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6964.7,11.8%
1642.827,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7008.2,11.3%
1643.597,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6739.9,14.7%
1644.446,1,70.1,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,7042.8,10.8%
1645.277,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6750.8,14.5%
1646.136,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6996.2,11.4%
1647.17,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6710.9,15.0%
1647.867,1,69.6,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,7014.3,11.2%
1648.696,1,68.6,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,6789.3,14.0%
1649.476,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7065.0,10.6%
1650.337,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6817.9,13.7%
1651.158,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7064.6,10.6%
1652.57,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6770.4,14.3%
1652.927,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7359.1,6.8%
1653.606,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7110.7,10.0%
1654.279,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6843.3,13.4%
1654.927,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6888.5,12.8%
1655.557,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7030.0,11.0%
1656.236,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6734.9,14.7%
1657.47,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7010.4,11.2%
1657.827,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7042.2,10.8%
1658.456,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6682.6,15.4%
1659.216,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7092.2,10.2%
1660.97,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6832.5,13.5%
1660.917,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7207.4,8.7%
1661.637,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6844.4,13.3%
1662.507,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7184.3,9.0%
1663.377,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6955.7,11.9%
1664.176,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6845.0,13.3%
1664.966,1,70.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6889.9,12.8%
1665.737,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7107.6,10.0%
1666.586,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6868.4,13.0%
1667.427,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7160.1,9.3%
1668.237,1,70.1,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,6894.5,12.7%
1669.127,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7000.3,11.4%
1669.927,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6968.9,11.8%
1670.717,1,70.1,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,7043.9,10.8%
1671.477,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6865.0,13.1%
1672.217,1,71.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7112.1,10.0%
1673.46,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6806.9,13.8%
1673.925,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7145.0,9.5%
1674.717,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6768.6,14.3%
1675.417,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7230.4,8.5%
1676.217,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6796.4,14.0%
1677.167,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7040.0,10.9%
1677.967,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7024.6,11.1%
1678.807,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6999.5,11.4%
1679.707,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6789.6,14.0%
1680.437,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7106.3,10.0%
1681.247,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6910.3,12.5%
1681.997,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6923.0,12.3%
1682.807,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6870.0,13.0%
1683.696,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6908.7,12.5%
1684.527,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6942.3,12.1%
1685.357,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7000.5,11.4%
1686.176,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7070.7,10.5%
1686.967,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6870.5,13.0%
1687.739,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7244.3,8.3%
1688.497,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6723.0,14.9%
1689.366,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7200.8,8.8%
1690.167,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6803.5,13.9%
1690.977,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7015.6,11.2%
1691.816,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6980.9,11.6%
1692.667,1,68.6,100.0%,0,1800404352,499987808,0.9260,1.1000,1.1000,1.1000,6643.1,15.9%
1693.427,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6989.0,11.5%
1694.197,1,69.6,100.0%,0,1800404352,499987808,0.9260,1.1000,1.1000,1.1000,6835.6,13.5%
1695.56,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7097.5,10.1%
1695.806,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6843.5,13.4%
1696.617,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7156.6,9.4%
1697.457,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6952.8,12.0%
1698.266,1,68.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6951.8,12.0%
1699.137,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6968.6,11.8%
1699.957,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7017.5,11.2%
1700.766,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6787.6,14.1%
1701.547,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7083.4,10.3%
1702.346,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6887.1,12.8%
1703.86,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7150.1,9.5%
1703.876,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7004.5,11.3%
1704.597,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6650.1,15.8%
1705.327,1,70.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7014.3,11.2%
1705.997,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6802.9,13.9%
1706.787,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7027.4,11.0%
1707.697,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6727.8,14.8%
1708.549,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7044.8,10.8%
1709.237,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7025.4,11.1%
1710.7,1,70.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6758.4,14.4%
1710.777,1,69.6,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,6846.2,13.3%
1711.487,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6870.2,13.0%
1712.287,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6938.1,12.2%
1713.56,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7064.5,10.6%
1713.877,1,71.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7044.0,10.8%
1714.629,1,70.1,100.0%,0,1800404352,499987808,0.9260,1.1000,1.1000,1.1000,6908.7,12.5%
1715.366,1,70.1,99.7%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6999.3,11.4%
1716.117,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7023.9,11.1%
1716.967,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6834.9,13.5%
1717.700,1,70.6,99.3%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7087.4,10.3%
1718.557,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7064.1,10.6%
1719.367,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7083.7,10.3%
1720.187,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6817.6,13.7%
1721.7,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7185.4,9.0%
1721.787,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6919.2,12.4%
1722.607,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7156.9,9.4%
1723.367,1,70.1,100.0%,0,1800404352,499987808,0.9260,1.1000,1.1000,1.1000,6946.3,12.1%
1724.187,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6948.5,12.0%
1725.27,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6970.5,11.7%
1725.876,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6783.1,14.1%
1726.617,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7112.3,10.0%
1727.396,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6632.0,16.0%
1728.186,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7211.5,8.7%
1728.987,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6694.7,15.2%
1729.806,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7295.8,7.6%
1730.667,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6800.9,13.9%
1731.477,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7324.2,7.3%
1732.287,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6785.9,14.1%
1733.96,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7359.4,6.8%
1733.867,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6936.0,12.2%
1734.647,1,70.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6934.1,12.2%
1735.497,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6910.3,12.5%
1736.317,1,70.1,100.0%,0,1800404352,499987808,0.9260,1.1000,1.1000,1.1000,7198.0,8.9%
1737.136,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6955.3,11.9%
1737.947,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6982.6,11.6%
1738.726,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7018.1,11.1%
1739.557,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7074.3,10.4%
1740.395,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6826.8,13.6%
1741.196,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7122.1,9.8%
1742.17,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6904.1,12.6%
1742.807,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7176.0,9.1%
1743.666,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6927.6,12.3%
1744.527,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7106.8,10.0%
1745.407,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6965.6,11.8%
1746.167,1,69.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7025.7,11.0%
1746.967,1,71.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6851.0,13.3%
1747.767,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7121.3,9.8%
1748.587,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6879.7,12.9%
1749.377,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6956.3,11.9%
1750.137,1,70.1,100.0%,0,1800457088,499987808,0.9260,1.1000,1.1000,1.1000,6989.1,11.5%
1750.967,1,69.1,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,6939.4,12.1%
1751.877,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6980.5,11.6%
1752.707,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6779.1,14.2%
1753.477,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7058.1,10.6%
1754.316,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6870.2,13.0%
1754.967,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6838.4,13.4%
1755.816,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6842.1,13.4%
1756.706,1,69.6,100.0%,0,1800404352,500000992,0.9260,1.1000,1.1000,1.1000,7107.8,10.0%
1757.547,1,70.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6835.6,13.5%
1758.427,1,69.6,100.0%,0,1800404352,499987808,0.9260,1.1000,1.1000,1.1000,7081.5,10.3%
1759.277,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6890.4,12.8%
1760.87,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6656.5,15.7%
1760.886,1,70.1,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,7020.4,11.1%
1761.647,1,68.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6730.3,14.8%
1762.517,1,69.6,100.0%,0,1800457088,500000992,0.9260,1.1000,1.1000,1.1000,6999.3,11.4%
