Time (s),USB Status,CPU Temperature ('C),CPU Utilization (%),Throttle Status,CPU Frequency (hz),Core Frequency (hz),CPU Voltage (V),Memory Controller Voltage (V),Memory I/O Voltage (V),Memory Chip Voltage (V),Memory Free (Mb),Memory Free Percent (%)
1553.873,0,84.7,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6856.2,13.2%
1554.713,0,83.2,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6998.7,11.4%
1555.481,0,83.7,99.7%,e0008,1726470656,333333984,0.8776,1.1000,1.1000,1.1000,7058.7,10.6%
1556.333,0,83.2,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6872.4,13.0%
1557.143,0,83.7,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,7164.4,9.3%
1558.33,0,84.2,100.0%,e0008,1531353472,333333984,0.8989,1.1000,1.1000,1.1000,6810.2,13.8%
1558.833,0,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7089.7,10.2%
1559.603,0,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6922.4,12.4%
1560.403,0,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6975.9,11.7%
1561.257,0,84.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7044.6,10.8%
1562.104,0,84.7,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,7079.1,10.4%
1562.953,0,83.2,100.0%,e0008,1677374976,333333984,0.9097,1.1000,1.1000,1.1000,7052.2,10.7%
1563.693,0,83.2,100.0%,e0008,1580343808,333333984,0.8989,1.1000,1.1000,1.1000,6935.1,12.2%
1564.553,0,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6724.6,14.9%
1565.443,0,82.7,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,7058.9,10.6%
1566.303,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6852.4,13.2%
1567.143,0,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7237.6,8.4%
1567.975,0,83.7,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6781.6,14.1%
1568.783,0,84.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,7244.6,8.3%
1569.623,0,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6923.2,12.3%
1570.525,0,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6789.0,14.0%
1571.342,0,84.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7123.8,9.8%
1572.173,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6736.1,14.7%
1573.3,0,84.7,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,7234.9,8.4%
1573.883,0,82.3,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6766.5,14.3%
1574.673,0,83.7,100.0%,e0008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6836.1,13.4%
1575.473,0,82.7,100.0%,e0008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,6944.5,12.1%
1576.252,0,84.7,100.0%,e0008,1580396544,333333984,0.8668,1.1000,1.1000,1.1000,7028.0,11.0%
1577.83,0,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7050.8,10.7%
1577.922,0,83.7,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6911.5,12.5%
1578.733,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7014.7,11.2%
1579.543,0,84.2,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6779.2,14.2%
1580.333,0,83.7,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7107.7,10.0%
1581.222,0,83.2,100.0%,e0008,1531353472,333333984,0.8776,1.1000,1.1000,1.1000,6638.7,15.9%
1582.92,0,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7236.3,8.4%
1582.843,0,84.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6907.6,12.5%
1583.652,0,85.2,100.0%,e0008,1629439488,333333984,0.8776,1.1000,1.1000,1.1000,6790.7,14.0%
1584.463,0,82.3,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,7189.5,9.0%
1585.293,0,84.7,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6754.0,14.5%
1586.113,0,84.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7054.2,10.7%
1586.983,0,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6801.3,13.9%
1587.842,0,84.7,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6892.5,12.7%
1588.673,0,84.2,100.0%,e0008,1531406208,333333984,0.8884,1.1000,1.1000,1.1000,6847.0,13.3%
1589.602,0,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6896.1,12.7%
1590.483,0,83.2,100.0%,e0008,1580343808,333333984,0.8668,1.1000,1.1000,1.1000,6901.4,12.6%
1591.362,0,81.8,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6916.3,12.4%
1592.223,0,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6917.8,12.4%
1593.3,0,84.2,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,7051.3,10.7%
1593.843,0,84.2,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,6922.2,12.4%
1594.693,0,84.2,100.0%,e0008,1531406208,333333984,0.8884,1.1000,1.1000,1.1000,6747.8,14.6%
1595.523,0,82.7,100.0%,e0008,1580396544,333333984,0.8668,1.1000,1.1000,1.1000,7151.4,9.5%
1596.333,0,84.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6789.3,14.0%
1597.193,0,83.2,100.0%,e0008,1531353472,333333984,0.8989,1.1000,1.1000,1.1000,7336.3,7.1%
1598.13,0,85.2,100.0%,e0006,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6865.3,13.1%
1598.903,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7003.3,11.3%
1599.764,0,84.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6981.0,11.6%
1600.572,0,83.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6804.8,13.8%
1601.333,0,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7127.1,9.8%
1602.183,0,83.7,100.0%,e0008,1629386752,333320800,0.8884,1.1000,1.1000,1.1000,6622.5,16.2%
1603.73,0,84.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7282.2,7.8%
1603.853,0,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6845.2,13.3%
1604.662,0,84.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7225.9,8.5%
1605.453,0,84.7,100.0%,e0008,1580343808,333320800,0.9097,1.1000,1.1000,1.1000,7022.5,11.1%
1606.263,0,83.2,100.0%,e0008,1677427712,333320800,0.9097,1.1000,1.1000,1.1000,6805.9,13.8%
1607.92,0,83.7,100.0%,e0008,1580396544,333320800,0.8776,1.1000,1.1000,1.1000,6889.2,12.8%
1607.902,0,83.2,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,6955.8,11.9%
1608.793,0,84.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7007.9,11.3%
1609.653,0,84.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6891.1,12.8%
1610.513,0,84.2,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6868.3,13.0%
1611.353,0,84.2,100.0%,e0008,1629386752,333320800,0.8989,1.1000,1.1000,1.1000,6944.9,12.1%
1612.203,0,83.2,100.0%,e0008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,7017.9,11.1%
1613.73,0,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6905.0,12.6%
1613.903,0,84.7,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,7049.0,10.8%
1614.723,0,82.7,99.4%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6933.8,12.2%
1615.573,0,83.2,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,7022.4,11.1%
1616.413,0,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6856.1,13.2%
1617.253,0,83.2,100.0%,e0008,1580343808,333333984,0.8668,1.1000,1.1000,1.1000,6916.0,12.4%
1618.133,0,83.7,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,7007.8,11.3%
1619.13,0,84.2,100.0%,e0008,1629439488,333320800,0.8989,1.1000,1.1000,1.1000,7069.3,10.5%
1619.813,0,84.2,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6783.7,14.1%
1620.573,0,83.7,100.0%,e0008,600117184,333333984,0.9097,1.1000,1.1000,1.1000,7134.7,9.7%
1621.453,0,83.7,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6653.1,15.8%
1622.303,0,83.7,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,7187.6,9.0%
1623.103,0,84.2,100.0%,e0008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,6720.4,14.9%
1623.973,0,83.7,99.7%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7020.9,11.1%
1624.823,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6818.1,13.7%
1625.673,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7167.3,9.3%
1626.493,0,84.7,100.0%,e0008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,7023.0,11.1%
1627.263,0,85.2,100.0%,e0006,1775460992,333333984,0.8776,1.1000,1.1000,1.1000,6814.0,13.7%
1628.143,0,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6885.4,12.8%
1628.962,0,83.2,100.0%,e0008,1629439488,333333984,0.9097,1.1000,1.1000,1.1000,7093.8,10.2%
1629.812,0,84.7,100.0%,e0008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,6998.0,11.4%
1630.673,0,84.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7137.3,9.6%
1631.392,0,84.2,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6869.4,13.0%
1632.215,0,82.3,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7147.0,9.5%
1633.31,0,84.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6956.7,11.9%
1633.873,0,83.7,100.0%,e0008,1677374976,333320800,0.8884,1.1000,1.1000,1.1000,7029.3,11.0%
1634.702,0,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6823.3,13.6%
1635.513,0,84.2,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,7174.6,9.2%
1636.333,0,84.2,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6698.4,15.2%
1637.142,0,84.2,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6985.1,11.6%
1637.943,0,83.7,100.0%,e0008,1677374976,333333984,0.8600,1.1000,1.1000,1.1000,7080.1,10.4%
1638.783,0,83.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6686.3,15.3%
1639.593,0,83.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,7044.2,10.8%
1640.433,0,84.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6788.0,14.1%
1641.322,0,83.2,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,6856.7,13.2%
1642.143,0,84.2,100.0%,e0008,1629439488,333333984,0.8776,1.1000,1.1000,1.1000,6868.8,13.0%
1643.2,0,82.7,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6780.9,14.1%
1643.743,0,84.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7069.8,10.5%
1644.593,0,84.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6954.2,12.0%
1645.372,0,85.2,100.0%,e0008,1531353472,333333984,0.8776,1.1000,1.1000,1.1000,7031.5,11.0%
1646.222,0,84.2,100.0%,e0008,1775408256,333333984,0.8884,1.1000,1.1000,1.1000,7111.4,10.0%
1647.73,0,83.7,100.0%,e0008,1629386752,333320800,0.9097,1.1000,1.1000,1.1000,6942.3,12.1%
1647.863,0,83.7,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6798.5,13.9%
1648.663,0,83.7,100.0%,e0008,1531353472,333333984,0.8776,1.1000,1.1000,1.1000,6777.3,14.2%
1649.543,0,84.7,100.0%,e0008,1531406208,333333984,0.8884,1.1000,1.1000,1.1000,6891.9,12.7%
1650.363,0,84.7,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6895.0,12.7%
1651.183,0,84.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6951.6,12.0%
1652.82,0,83.7,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6972.9,11.7%
1652.903,0,84.7,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7107.3,10.0%
1653.743,0,82.7,100.0%,e0008,1629386752,333320800,0.8668,1.1000,1.1000,1.1000,6927.5,12.3%
1654.543,0,82.7,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6973.9,11.7%
1655.433,0,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6821.6,13.6%
1656.255,0,84.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6793.1,14.0%
1656.963,0,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7058.6,10.6%
1657.792,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6718.1,14.9%
1658.563,0,83.7,100.0%,e0008,1580343808,333333984,0.9097,1.1000,1.1000,1.1000,7104.2,10.1%
1659.362,0,84.2,100.0%,e0008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6875.8,12.9%
1660.192,0,82.7,100.0%,e0008,1677427712,333320800,0.8668,1.1000,1.1000,1.1000,6944.4,12.1%
1661.63,0,83.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7025.9,11.0%
1661.893,0,83.2,100.0%,e0008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,6803.2,13.9%
1662.742,0,84.2,100.0%,e0008,1677374976,333320800,0.8884,1.1000,1.1000,1.1000,6969.8,11.8%
1663.543,0,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6962.9,11.8%
1664.343,0,82.7,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7085.3,10.3%
1665.173,0,83.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6842.8,13.4%
1666.54,0,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7130.0,9.7%
1666.962,0,83.2,100.0%,e0008,1531353472,333333984,0.8776,1.1000,1.1000,1.1000,6967.2,11.8%
1667.763,0,84.2,100.0%,e0008,1580343808,333333984,0.8776,1.1000,1.1000,1.1000,6780.4,14.2%
1668.533,0,83.2,99.7%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7113.6,9.9%
1669.393,0,83.7,100.0%,e0008,1726417920,333320800,0.8668,1.1000,1.1000,1.1000,6907.2,12.5%
1670.243,0,84.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6969.2,11.8%
1671.62,0,84.2,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,7073.5,10.4%
1671.883,0,84.2,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,6837.6,13.4%
1672.792,0,83.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7154.3,9.4%
1673.642,0,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6856.3,13.2%
1674.533,0,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7298.8,7.6%
1675.353,0,84.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6803.7,13.9%
1676.112,0,84.2,100.0%,e0008,1629439488,333333984,0.9097,1.1000,1.1000,1.1000,7115.7,9.9%
1676.972,0,84.2,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,6914.7,12.5%
1677.792,0,84.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6900.0,12.6%
1678.713,0,83.7,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,7019.0,11.1%
1679.483,0,83.7,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,6896.7,12.7%
1680.223,0,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6998.7,11.4%
1681.53,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6801.2,13.9%
1681.883,0,84.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7113.6,9.9%
1682.742,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6852.6,13.2%
1683.563,0,84.2,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6906.3,12.6%
1684.402,0,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6708.9,15.1%
1685.253,0,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7036.0,10.9%
1686.103,0,83.7,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6797.4,13.9%
1687.22,0,84.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7112.1,10.0%
1687.913,0,84.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6716.5,15.0%
1688.642,0,83.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6901.6,12.6%
1689.462,0,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6917.0,12.4%
1690.343,0,82.7,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6767.9,14.3%
1691.152,0,83.2,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,7207.3,8.8%
1691.863,0,84.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6971.6,11.7%
1692.712,0,84.2,100.0%,e0008,1629439488,333333984,0.8776,1.1000,1.1000,1.1000,7098.1,10.1%
1693.443,0,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6844.2,13.3%
1694.333,0,84.7,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,6949.0,12.0%
1695.143,0,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6982.7,11.6%
1696.23,0,84.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6869.9,13.0%
1696.833,0,84.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6887.0,12.8%
1697.465,0,85.2,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6990.3,11.5%
1698.126,0,82.7,100.0%,e0008,1677427712,333333984,0.9205,1.1000,1.1000,1.1000,7062.4,10.6%
1698.892,0,83.2,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6943.7,12.1%
1699.672,0,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6823.3,13.6%
1700.433,0,84.2,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,6966.4,11.8%
1701.293,0,83.7,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,7055.1,10.7%
1701.953,0,82.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6927.6,12.3%
1702.722,0,82.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7057.6,10.6%
1703.502,0,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6925.7,12.3%
1704.293,0,83.2,100.0%,e0008,1629386752,333320800,0.8884,1.1000,1.1000,1.1000,7182.4,9.1%
1705.153,0,84.2,100.0%,e0008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,6802.3,13.9%
1705.873,0,83.7,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6862.0,13.1%
1706.732,0,83.2,100.0%,e0008,1629439488,333333984,0.8776,1.1000,1.1000,1.1000,7223.4,8.5%
1707.552,0,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6887.2,12.8%
1708.252,0,83.7,100.0%,e0008,600117184,333333984,0.8989,1.1000,1.1000,1.1000,6674.3,15.5%
1708.872,0,83.7,100.0%,e0008,1726417920,333320800,0.8776,1.1000,1.1000,1.1000,7254.5,8.2%
1709.713,0,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6735.0,14.7%
1710.613,0,83.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,7085.2,10.3%
1711.436,0,84.2,100.0%,e0008,1580343808,333333984,0.8989,1.1000,1.1000,1.1000,7067.0,10.5%
1712.12,0,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6840.1,13.4%
1712.843,0,83.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7169.7,9.2%
1713.682,0,83.7,100.0%,e0008,1531406208,333333984,0.8884,1.1000,1.1000,1.1000,6937.8,12.2%
1714.543,0,83.7,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,6939.8,12.1%
1715.423,0,84.7,100.0%,e0008,1531353472,333320800,0.9097,1.1000,1.1000,1.1000,6872.1,13.0%
1716.252,0,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6901.3,12.6%
1717.82,0,84.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6983.8,11.6%
1717.903,0,83.7,100.0%,e0008,1531406208,333333984,0.8884,1.1000,1.1000,1.1000,7024.8,11.1%
1718.782,0,84.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7123.6,9.8%
1719.632,0,84.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6692.7,15.3%
1720.443,0,83.7,100.0%,e0008,1531406208,333333984,0.8884,1.1000,1.1000,1.1000,7049.6,10.7%
1721.222,0,84.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6847.7,13.3%
1722.82,0,83.2,100.0%,e0008,600117184,333333984,0.8989,1.1000,1.1000,1.1000,6916.6,12.4%
1722.973,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6977.2,11.7%
1723.873,0,83.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7002.6,11.3%
1724.763,0,84.7,100.0%,e0008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,7062.0,10.6%
1725.603,0,83.7,100.0%,e0008,1531406208,333333984,0.8989,1.1000,1.1000,1.1000,6661.6,15.7%
1726.332,0,84.2,100.0%,e0008,1531406208,333333984,0.8884,1.1000,1.1000,1.1000,6972.2,11.7%
1727.222,0,83.7,100.0%,e0008,1629386752,199995120,0.9097,1.1000,1.1000,1.1000,6719.1,14.9%
1728.132,0,82.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7063.9,10.6%
1728.903,0,83.7,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6878.2,12.9%
1729.763,0,84.2,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6983.6,11.6%
1730.623,0,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,7009.3,11.3%
1731.562,0,84.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7039.8,10.9%
1732.473,0,84.2,100.0%,e0008,1677427712,333320800,0.8989,1.1000,1.1000,1.1000,6849.0,13.3%
1733.293,0,83.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6955.4,11.9%
1733.996,0,84.2,100.0%,e0008,1531353472,333333984,0.8668,1.1000,1.1000,1.1000,7029.3,11.0%
1734.556,0,83.7,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,6885.5,12.8%
1735.333,0,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6891.7,12.7%
1736.233,0,83.2,100.0%,e0008,1580396544,333333984,0.8668,1.1000,1.1000,1.1000,7170.4,9.2%
1736.993,0,84.2,100.0%,e0008,1677427712,199995120,0.8884,1.1000,1.1000,1.1000,7038.9,10.9%
1737.804,0,84.2,100.0%,e0008,1580396544,333320800,0.9097,1.1000,1.1000,1.1000,6734.0,14.7%
1738.365,0,84.2,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,7080.4,10.4%
1739.213,0,84.2,100.0%,e0008,1580396544,333320800,0.8776,1.1000,1.1000,1.1000,6908.1,12.5%
1740.3,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6985.0,11.6%
1740.832,0,83.7,100.0%,e0008,1580396544,333320800,0.8884,1.1000,1.1000,1.1000,6989.5,11.5%
1741.632,0,84.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6960.4,11.9%
1742.375,0,84.2,100.0%,e0008,1580396544,333320800,0.8989,1.1000,1.1000,1.1000,6850.9,13.3%
1743.133,0,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6949.3,12.0%
1743.933,0,83.7,100.0%,e0008,1677374976,333333984,0.8668,1.1000,1.1000,1.1000,6771.3,14.3%
1744.763,0,84.7,100.0%,e0008,1629439488,333320800,0.8989,1.1000,1.1000,1.1000,7030.3,11.0%
1745.643,0,85.2,100.0%,e0008,1726417920,333333984,0.8668,1.1000,1.1000,1.1000,6901.3,12.6%
1746.442,0,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6917.8,12.4%
