Time (s),USB Status,CPU Temperature ('C),CPU Utilization (%),Throttle Status,CPU Frequency (hz),Core Frequency (hz),CPU Voltage (V),Memory Controller Voltage (V),Memory I/O Voltage (V),Memory Chip Voltage (V),Memory Free (Mb),Memory Free Percent (%)
1543.91,0,83.7,100.0%,e0008,1580396544,199995120,0.8784,1.1000,1.1000,1.1000,6797.7,13.9%
1543.901,0,84.2,100.0%,e0008,1580343808,333320800,0.8889,1.1000,1.1000,1.1000,7076.6,10.4%
1544.742,0,83.2,100.0%,e0008,600117184,333333984,0.8889,1.1000,1.1000,1.1000,6948.3,12.0%
1545.611,0,83.2,100.0%,e0008,1629439488,333333984,0.8676,1.1000,1.1000,1.1000,6910.1,12.5%
1546.452,0,83.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,7087.9,10.3%
1547.272,0,83.7,100.0%,e0008,600117184,333333984,0.8568,1.1000,1.1000,1.1000,6731.3,14.8%
1548.231,0,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7100.3,10.1%
1549.252,0,83.7,100.0%,e0008,1580396544,333320800,0.8784,1.1000,1.1000,1.1000,6876.5,12.9%
1550.102,0,83.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6822.5,13.6%
1550.972,0,84.7,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,7061.0,10.6%
1551.682,0,84.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,6908.4,12.5%
1552.472,0,84.2,100.0%,e0008,1629439488,333333984,0.8676,1.1000,1.1000,1.1000,6972.5,11.7%
1553.342,0,84.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6999.6,11.4%
1554.142,0,84.2,100.0%,e0006,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,6834.4,13.5%
1555.21,0,84.2,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,7235.3,8.4%
1555.732,0,83.7,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,6897.4,12.7%
1556.483,0,83.7,100.0%,e0008,1531406208,333333984,0.8568,1.1000,1.1000,1.1000,6898.7,12.7%
1557.54,0,84.2,100.0%,e0008,1629439488,333333984,0.8676,1.1000,1.1000,1.1000,7257.3,8.1%
1557.902,0,84.2,100.0%,e0008,1580343808,199995120,0.8889,1.1000,1.1000,1.1000,6819.3,13.7%
1558.732,0,84.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6891.6,12.7%
1559.555,0,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6927.9,12.3%
1560.392,0,83.7,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,6734.7,14.7%
1561.132,0,84.7,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,7112.0,10.0%
1561.882,0,84.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,7098.3,10.1%
1562.812,0,84.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6789.0,14.0%
1563.592,0,83.7,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,7082.9,10.3%
1564.432,0,84.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6848.7,13.3%
1565.303,0,84.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6977.3,11.7%
1566.102,0,83.2,100.0%,e0008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,7080.3,10.4%
1566.882,0,83.7,100.0%,e0008,1580343808,333333984,0.8568,1.1000,1.1000,1.1000,6909.2,12.5%
1567.634,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7096.0,10.2%
1568.502,0,83.2,100.0%,e0008,1531406208,200008304,0.8784,1.1000,1.1000,1.1000,7044.0,10.8%
1569.402,0,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6741.8,14.6%
1570.212,0,83.7,100.0%,e0006,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6963.6,11.8%
1571.162,0,82.7,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,6799.9,13.9%
1571.972,0,83.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7149.0,9.5%
1572.832,0,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7053.3,10.7%
1573.564,0,83.7,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,6702.0,15.1%
1574.342,0,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7081.5,10.3%
1575.162,0,85.2,100.0%,e0006,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6910.5,12.5%
1576.12,0,83.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6790.0,14.0%
1576.792,0,83.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,7102.3,10.1%
1577.622,0,84.2,100.0%,e0008,1531406208,333333984,0.8568,1.1000,1.1000,1.1000,6901.2,12.6%
1578.442,0,83.7,100.0%,e0008,1531353472,333333984,0.8500,1.1000,1.1000,1.1000,7248.6,8.2%
1579.302,0,85.2,100.0%,e0006,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6783.0,14.1%
1580.173,0,84.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6633.4,16.0%
1580.982,0,85.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6987.6,11.5%
1581.771,0,83.2,100.0%,e0008,1629439488,333333984,0.8568,1.1000,1.1000,1.1000,6808.2,13.8%
1582.642,0,83.2,100.0%,e0008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,7142.5,9.6%
1583.512,0,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7003.9,11.3%
1584.261,0,84.2,100.0%,e0008,1629386752,333320800,0.8676,1.1000,1.1000,1.1000,7094.9,10.2%
1585.191,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7102.6,10.1%
1586.22,0,84.2,100.0%,e0008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,6704.6,15.1%
1586.901,0,82.7,100.0%,e0008,1629439488,333333984,0.8568,1.1000,1.1000,1.1000,7031.7,11.0%
1587.752,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6934.7,12.2%
1588.592,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6987.1,11.5%
1589.441,0,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7060.2,10.6%
1590.271,0,84.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6951.8,12.0%
1591.181,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7173.8,9.2%
1591.991,0,85.2,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,6941.0,12.1%
1592.822,0,82.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6717.7,14.9%
1593.672,0,83.7,100.0%,e0006,1531353472,333333984,0.8889,1.1000,1.1000,1.1000,7010.3,11.2%
1594.622,0,83.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6777.2,14.2%
1595.482,0,83.2,100.0%,e0008,1629439488,333333984,0.8997,1.1000,1.1000,1.1000,7093.4,10.2%
1596.401,0,84.2,100.0%,e0008,1531406208,333333984,0.8784,1.1000,1.1000,1.1000,6871.4,13.0%
1597.272,0,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7072.3,10.5%
1598.122,0,84.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6929.0,12.3%
1598.991,0,84.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6699.4,15.2%
1599.742,0,84.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7047.1,10.8%
1600.572,0,83.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6904.7,12.6%
1601.372,0,83.7,100.0%,e0008,1580343808,333333984,0.8784,1.1000,1.1000,1.1000,6821.0,13.6%
1602.231,0,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6941.4,12.1%
1603.91,0,83.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6938.0,12.2%
1603.852,0,84.7,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,7045.7,10.8%
1604.711,0,84.7,100.0%,e0008,1531406208,333333984,0.8784,1.1000,1.1000,1.1000,6815.9,13.7%
1605.572,0,83.2,100.0%,e0008,1629386752,333320800,0.8889,1.1000,1.1000,1.1000,7115.3,9.9%
1606.433,0,84.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6890.0,12.8%
1607.211,0,84.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6930.6,12.3%
1608.172,0,84.7,100.0%,e0008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,6961.3,11.9%
1609.139,0,83.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7302.5,7.5%
1609.872,0,83.7,100.0%,e0008,1580343808,333333984,0.8676,1.1000,1.1000,1.1000,6793.7,14.0%
1610.712,0,84.7,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,7120.4,9.8%
1611.603,0,84.7,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6968.0,11.8%
1612.392,0,84.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6752.9,14.5%
1613.312,0,83.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,7134.6,9.7%
1614.191,0,83.7,100.0%,e0008,1580343808,333333984,0.8568,1.1000,1.1000,1.1000,6703.1,15.1%
1615.12,0,83.2,100.0%,e0008,600169920,333333984,0.8997,1.1000,1.1000,1.1000,7287.3,7.7%
1615.902,0,84.2,100.0%,e0008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,6899.7,12.6%
1616.590,0,84.2,100.0%,e0008,1580343808,333333984,0.8676,1.1000,1.1000,1.1000,6818.3,13.7%
1617.372,0,83.2,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,7176.9,9.1%
1618.262,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6673.9,15.5%
1619.152,0,84.2,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,7266.8,8.0%
1619.942,0,84.2,100.0%,e0008,1629386752,200008304,0.8889,1.1000,1.1000,1.1000,6864.3,13.1%
1620.821,0,84.7,100.0%,e0008,1580396544,333320800,0.8568,1.1000,1.1000,1.1000,6936.1,12.2%
1621.662,0,84.2,100.0%,e0008,1580396544,199995120,0.8997,1.1000,1.1000,1.1000,7018.8,11.1%
1622.522,0,83.7,100.0%,e0008,1580396544,333333984,0.8500,1.1000,1.1000,1.1000,6811.0,13.8%
1623.442,0,84.7,100.0%,e0006,600117184,333333984,0.8784,1.1000,1.1000,1.1000,7187.5,9.0%
1624.332,0,84.2,100.0%,e0006,1726417920,333333984,0.8568,1.1000,1.1000,1.1000,6704.8,15.1%
1625.272,0,82.7,100.0%,e0008,1629439488,333333984,0.8568,1.1000,1.1000,1.1000,7347.2,7.0%
1626.102,0,85.2,100.0%,e0006,1775460992,333333984,0.8784,1.1000,1.1000,1.1000,6897.8,12.7%
1626.981,0,84.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6725.4,14.9%
1627.921,0,83.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,7029.2,11.0%
1628.731,0,84.2,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6888.4,12.8%
1629.492,0,83.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7231.2,8.4%
1630.332,0,83.2,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,6834.6,13.5%
1631.232,0,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6864.3,13.1%
1632.72,0,84.7,100.0%,e0006,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6919.5,12.4%
1633.13,0,84.2,100.0%,e0008,1629386752,333320800,0.8997,1.1000,1.1000,1.1000,6946.1,12.1%
1633.912,0,84.2,100.0%,e0008,1531406208,333333984,0.8568,1.1000,1.1000,1.1000,6986.1,11.6%
1634.812,0,84.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6791.0,14.0%
1635.642,0,84.2,100.0%,e0008,1677427712,199995120,0.8784,1.1000,1.1000,1.1000,6919.3,12.4%
1636.532,0,85.2,100.0%,e0006,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6999.2,11.4%
1637.282,0,84.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6910.1,12.5%
1638.141,0,83.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7027.7,11.0%
1638.952,0,84.2,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,6899.2,12.6%
1639.713,0,83.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6978.7,11.6%
1640.511,0,84.7,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,7085.0,10.3%
1641.342,0,83.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6865.0,13.1%
1642.122,0,83.7,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,7233.1,8.4%
1642.942,0,83.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6964.4,11.8%
1643.791,0,83.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6811.6,13.8%
1644.631,0,83.2,100.0%,e0008,1580343808,333333984,0.8784,1.1000,1.1000,1.1000,7150.4,9.5%
1645.472,0,84.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6791.7,14.0%
1646.231,0,83.7,100.0%,e0008,1531406208,199995120,0.8784,1.1000,1.1000,1.1000,6982.9,11.6%
1646.974,0,84.7,100.0%,e0006,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6957.9,11.9%
1647.892,0,83.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6817.5,13.7%
1648.732,0,83.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6870.4,13.0%
1649.572,0,84.2,100.0%,e0008,600169920,333333984,0.8568,1.1000,1.1000,1.1000,6768.4,14.3%
1650.412,0,83.7,100.0%,e0006,1629386752,333320800,0.8784,1.1000,1.1000,1.1000,7038.8,10.9%
1651.281,0,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6853.2,13.2%
1652.92,0,84.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7151.9,9.5%
1652.991,0,84.2,100.0%,e0008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,7024.1,11.1%
1653.791,0,84.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7050.0,10.7%
1654.701,0,84.2,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,7116.3,9.9%
1655.541,0,83.7,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,6687.7,15.3%
1656.372,0,84.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7017.1,11.2%
1657.212,0,84.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6843.3,13.4%
1658.12,0,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7221.9,8.6%
1658.862,0,84.2,100.0%,e0008,1580396544,333320800,0.8568,1.1000,1.1000,1.1000,6918.9,12.4%
1659.723,0,84.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,7104.8,10.0%
1660.641,0,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6918.2,12.4%
1661.502,0,83.7,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,6727.4,14.8%
1662.282,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7001.2,11.4%
1663.142,0,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6957.2,11.9%
1663.992,0,84.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6999.1,11.4%
1664.811,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6810.2,13.8%
1665.606,0,83.7,100.0%,e0006,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7145.5,9.5%
1666.451,0,83.7,99.7%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6680.2,15.4%
1667.372,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6935.3,12.2%
1668.422,0,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7186.4,9.0%
1669.292,0,83.2,99.5%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6976.9,11.7%
1670.172,0,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6983.4,11.6%
1670.961,0,85.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6956.2,11.9%
1671.733,0,84.7,100.0%,e0008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,7009.2,11.3%
1672.542,0,83.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,7102.9,10.1%
1673.362,0,84.2,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,6685.4,15.4%
1674.142,0,83.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,7334.4,7.1%
1674.992,0,83.7,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,6880.3,12.9%
1675.852,0,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6994.1,11.4%
1676.642,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7113.1,9.9%
1677.391,0,84.2,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,6658.8,15.7%
1678.222,0,84.2,100.0%,e0008,1531406208,333333984,0.8997,1.1000,1.1000,1.1000,7232.8,8.4%
1679.131,0,84.2,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,6705.2,15.1%
1680.12,0,84.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,7209.1,8.7%
1680.854,0,84.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6816.4,13.7%
1681.642,0,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7208.3,8.7%
1682.554,0,84.2,100.0%,e0008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6970.4,11.7%
1683.382,0,84.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6759.5,14.4%
1684.202,0,84.7,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,7084.7,10.3%
1685.42,0,83.7,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6881.6,12.9%
1685.862,0,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6911.3,12.5%
1686.733,0,84.2,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6997.2,11.4%
1687.592,0,84.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6894.1,12.7%
1688.454,0,83.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,7152.4,9.4%
1689.252,0,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6873.5,13.0%
1690.52,0,84.7,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,6995.0,11.4%
1690.862,0,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7100.2,10.1%
1691.682,0,84.7,100.0%,e0008,600117184,200008304,0.8889,1.1000,1.1000,1.1000,6635.3,16.0%
1692.472,0,83.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6974.7,11.7%
1693.283,0,84.2,100.0%,e0008,1580396544,333333984,0.8500,1.1000,1.1000,1.1000,6750.5,14.5%
1694.202,0,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7047.8,10.8%
1695.81,0,82.7,100.0%,e0008,1531406208,333333984,0.8500,1.1000,1.1000,1.1000,6885.1,12.8%
1695.912,0,83.7,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,7014.9,11.2%
1696.712,0,84.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7149.4,9.5%
1697.512,0,84.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6677.6,15.5%
1698.362,0,85.2,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,7179.2,9.1%
1699.122,0,85.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6850.5,13.3%
1700.92,0,84.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,7135.1,9.7%
1700.882,0,84.2,99.4%,e0008,1531353472,333320800,0.8500,1.1000,1.1000,1.1000,7103.0,10.1%
1701.722,0,84.2,99.7%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,6918.9,12.4%
1702.524,0,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7219.5,8.6%
1703.392,0,83.7,100.0%,e0008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6856.6,13.2%
1704.261,0,84.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6782.6,14.1%
1704.942,0,83.7,100.0%,e0008,1629386752,200008304,0.8997,1.1000,1.1000,1.1000,6917.3,12.4%
1705.742,0,84.7,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,6784.3,14.1%
1706.502,0,83.2,100.0%,e0008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,6922.3,12.4%
1707.242,0,83.7,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,6928.8,12.3%
1708.122,0,83.7,100.0%,e0008,1629386752,333320800,0.8568,1.1000,1.1000,1.1000,7072.5,10.5%
1708.971,0,84.7,100.0%,e0008,1629386752,333333984,0.8500,1.1000,1.1000,1.1000,7098.2,10.1%
1709.832,0,83.7,100.0%,e0008,1531406208,333333984,0.8784,1.1000,1.1000,1.1000,6659.7,15.7%
1710.592,0,84.2,100.0%,e0008,1677374976,333333984,0.8568,1.1000,1.1000,1.1000,7005.0,11.3%
1711.442,0,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6955.8,11.9%
1712.272,0,83.7,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,6966.8,11.8%
1713.72,0,84.2,100.0%,e0008,1580343808,333333984,0.8784,1.1000,1.1000,1.1000,6810.1,13.8%
1713.872,0,83.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6876.0,12.9%
1714.731,0,84.7,100.0%,e0008,1580343808,333333984,0.8784,1.1000,1.1000,1.1000,6968.1,11.8%
1715.592,0,84.7,100.0%,e0008,1531353472,333320800,0.8568,1.1000,1.1000,1.1000,6824.7,13.6%
1716.422,0,84.2,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,7153.6,9.4%
1717.321,0,83.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6957.4,11.9%
1718.163,0,84.7,100.0%,e0008,1580343808,333333984,0.8997,1.1000,1.1000,1.1000,6869.8,13.0%
1718.883,0,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7005.4,11.3%
1719.682,0,84.2,100.0%,e0008,1531406208,333333984,0.8784,1.1000,1.1000,1.1000,6868.0,13.0%
1720.461,0,83.2,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,6973.8,11.7%
1721.272,0,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7041.8,10.8%
1722.102,0,83.7,100.0%,e0008,1531353472,333333984,0.8997,1.1000,1.1000,1.1000,6760.7,14.4%
1723.6,0,84.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7073.3,10.4%
1723.842,0,84.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6810.7,13.8%
1724.733,0,84.2,100.0%,e0008,1629386752,333320800,0.8676,1.1000,1.1000,1.1000,7037.0,10.9%
1725.305,0,83.2,99.6%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,7096.9,10.1%
1726.132,0,83.2,100.0%,e0008,1629386752,200008304,0.8568,1.1000,1.1000,1.1000,6972.3,11.7%
1727.22,0,83.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6751.3,14.5%
1727.891,0,84.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6878.8,12.9%
1728.731,0,83.7,99.4%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6815.7,13.7%
1729.401,0,83.7,100.0%,e0008,1531353472,333320800,0.8676,1.1000,1.1000,1.1000,6906.4,12.6%
1730.262,0,84.2,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,6956.7,11.9%
1730.984,0,83.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7128.5,9.7%
1731.711,0,83.2,100.0%,e0008,1629439488,333333984,0.8676,1.1000,1.1000,1.1000,6844.5,13.3%
1732.522,0,84.2,100.0%,e0008,1677427712,333320800,0.8784,1.1000,1.1000,1.1000,6885.7,12.8%
1733.452,0,84.2,100.0%,e0008,1531406208,333333984,0.8568,1.1000,1.1000,1.1000,7003.6,11.3%
1734.232,0,83.7,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,6622.4,16.2%
1735.1,0,83.2,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,7229.0,8.5%
1735.881,0,84.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6820.5,13.6%
1736.632,0,84.7,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,7362.1,6.8%
1737.552,0,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6954.2,12.0%
1738.292,0,84.2,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,6665.1,15.6%
